id,sepostulo
2996,0
2997,0
2998,1
2999,1
3000,0
3001,0
3002,1
3003,0
3004,0
3005,1
3006,0
3007,0
3008,1
3009,0
3010,1
3011,0
3012,1
3013,1
3014,0
3015,0
3016,0
3017,0
3018,1
3019,1
3020,1
3021,1
3022,1
3023,1
3024,1
3025,1
3026,0
3027,0
3028,0
3029,1
3030,1
3031,0
3032,0
3033,0
3034,0
3035,0
3036,1
3037,0
3038,0
3039,1
3040,1
3041,1
3042,0
3043,0
3044,0
3045,1
3046,1
3047,1
3048,1
3049,1
3050,1
3051,0
3052,1
3053,1
3054,1
3055,1
3056,1
3057,0
3058,1
3059,1
3060,1
3061,1
3062,1
3063,1
3064,1
3065,0
3066,1
3067,1
3068,1
3069,1
3070,0
3071,0
3072,1
3073,1
3074,0
3075,0
3076,0
3077,1
3078,1
3079,0
3080,0
3081,0
3082,0
3083,1
3084,0
3085,1
3086,0
3087,0
3088,1
3089,1
3090,0
3091,1
3092,1
3093,0
3094,1
3095,0
3096,1
3097,0
3098,1
3099,1
3100,0
3101,0
3102,0
3103,0
3104,0
3105,1
3106,1
3107,1
3108,1
3109,1
3110,1
3111,0
3112,0
3113,1
3114,0
3115,1
3116,0
3117,1
3118,0
3119,1
3120,0
3121,1
3122,1
3123,1
3124,1
3125,1
3126,1
3127,1
3128,0
3129,1
3130,1
3131,1
3132,1
3133,1
3134,1
3135,0
3136,0
3137,0
3138,0
3139,0
3140,1
3141,1
3142,1
3143,1
3144,1
3145,0
3146,0
3147,1
3148,1
3149,1
3150,0
3151,1
3152,0
3153,1
3154,1
3155,0
3156,1
3157,0
3158,0
3159,1
3160,1
3161,0
3162,0
3163,1
3164,1
3165,1
3166,1
3167,1
3168,0
3169,1
3170,0
3171,1
3172,1
3173,0
3174,0
3175,1
3176,1
3177,0
3178,1
3179,1
3180,1
3181,0
3182,1
3183,1
3184,0
3185,1
3186,0
3187,0
3188,1
3189,1
3190,1
3191,0
3192,1
3193,1
3194,0
3195,0
3196,0
3197,0
3198,0
3199,1
3200,1
3201,1
3202,1
3203,0
3204,1
3205,1
3206,1
3207,1
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,1
3217,1
3218,1
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,1
3228,1
3229,1
3230,1
3231,1
3232,1
3233,1
3234,1
3235,1
3236,1
3237,1
3238,1
3239,0
3240,1
3241,0
3242,0
3243,0
3244,0
3245,1
3246,0
3247,0
3248,1
3249,1
3250,0
3251,1
3252,1
3253,1
3254,0
3255,0
3256,1
3257,1
3258,0
3259,1
3260,1
3261,1
3262,1
3263,0
3264,0
3265,1
3266,0
3267,1
3268,1
3269,1
3270,1
3271,0
3272,1
3273,0
3274,1
3275,1
3276,1
3277,0
3278,1
3279,1
3280,1
3281,0
3282,1
3283,1
3284,1
3285,0
3286,0
3287,1
3288,1
3289,0
3290,0
3291,1
3292,1
3293,1
3294,1
3295,0
3296,0
3297,0
3298,0
3299,1
3300,1
3301,1
3302,1
3303,1
3304,0
3305,1
3306,0
3307,0
3308,1
3309,0
3310,0
3311,0
3312,1
3313,0
3314,1
3315,0
3316,1
3317,0
3318,1
3319,1
3320,0
3321,1
3322,0
3323,1
3324,1
3325,0
3326,0
3327,1
3328,1
3329,0
3330,0
3331,1
3332,0
3333,0
3334,1
3335,1
3336,1
3337,0
3338,1
3339,1
3340,0
3341,1
3342,1
3343,1
3344,1
3345,1
3346,1
3347,1
3348,0
3349,0
3350,1
3351,1
3352,0
3353,1
3354,1
3355,0
3356,0
3357,0
3358,1
3359,1
3360,1
3361,0
3362,1
3363,1
3364,1
3365,0
3366,0
3367,1
3368,0
3369,1
3370,1
3371,0
3372,0
3373,0
3374,0
3375,1
3376,1
3377,1
3378,1
3379,0
3380,0
3381,1
3382,0
3383,0
3384,0
3385,1
3386,1
3387,1
3388,0
3389,1
3390,1
3391,1
3392,0
3393,1
3394,1
3395,1
3396,1
3397,0
3398,1
3399,1
3400,0
3401,1
3402,1
3403,1
3404,1
3405,0
3406,1
3407,0
3408,1
3409,1
3410,1
3411,0
3412,1
3413,0
3414,0
3415,1
3416,1
3417,1
3418,1
3419,1
3420,1
3421,0
3422,0
3423,1
3424,1
3425,1
3426,1
3427,0
3428,0
3429,0
3430,1
3431,1
3432,0
3433,0
3434,0
3435,0
3436,0
3437,1
3438,0
3439,1
3440,1
3441,0
3442,1
3443,0
3444,0
3445,0
3446,1
3447,1
3448,0
3449,1
3450,0
3451,0
3452,1
3453,1
3454,0
3455,0
3456,1
3457,1
3458,1
3459,1
3460,0
3461,0
3462,1
3463,0
3464,1
3465,0
3466,1
3467,1
3468,1
3469,1
3470,0
3471,0
3472,0
3473,0
3474,1
3475,1
3476,1
3477,0
3478,0
3479,0
3480,1
3481,1
3482,1
3483,1
3484,1
3485,0
3486,1
3487,0
3488,1
3489,0
3490,1
3491,0
3492,0
3493,1
3494,0
3495,1
3496,1
3497,1
3498,1
3499,0
3500,1
3501,1
3502,1
3503,1
3504,1
3505,1
3506,1
3507,1
3508,1
3509,1
3510,1
3511,1
3512,0
3513,0
3514,0
3515,1
3516,1
3517,1
3518,1
3519,1
3520,1
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,1
3528,1
3529,0
3530,0
3531,0
3532,0
3533,1
3534,1
3535,1
3536,1
3537,0
3538,1
3539,1
3540,0
3541,1
3542,0
3543,0
3544,0
3545,0
3546,1
3547,0
3548,1
3549,1
3550,0
3551,1
3552,0
3553,1
3554,1
3555,0
3556,1
3557,0
3558,1
3559,1
3560,0
3561,0
3562,0
3563,0
3564,1
3565,1
3566,0
3567,0
3568,1
3569,1
3570,1
3571,0
3572,0
3573,1
3574,1
3575,1
3576,0
3577,1
3578,1
3579,0
3580,0
3581,0
3582,0
3583,0
3584,0
3585,1
3586,1
3587,1
3588,1
3589,1
3590,1
3591,0
3592,0
3593,1
3594,0
3595,1
3596,1
3597,1
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,1
3605,1
3606,1
3607,1
3608,0
3609,1
3610,1
3611,1
3612,1
3613,1
3614,1
3615,1
3616,1
3617,1
3618,0
3619,0
3620,1
3621,0
3622,1
3623,1
3624,1
3625,0
3626,1
3627,1
3628,0
3629,1
3630,1
3631,1
3632,1
3633,1
3634,1
3635,1
3636,0
3637,0
3638,1
3639,0
3640,1
3641,1
3642,1
3643,0
3644,1
3645,1
3646,0
3647,0
3648,1
3649,1
3650,0
3651,0
3652,1
3653,1
3654,0
3655,1
3656,1
3657,0
3658,1
3659,1
3660,1
3661,0
3662,1
3663,1
3664,0
3665,0
3666,0
3667,1
3668,0
3669,1
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,1
3678,1
3679,0
3680,0
3681,0
3682,1
3683,0
3684,1
3685,1
3686,1
3687,1
3688,0
3689,0
3690,1
3691,0
3692,1
3693,0
3694,1
3695,1
3696,1
3697,1
3698,1
3699,1
3700,0
3701,1
3702,0
3703,0
3704,0
3705,1
3706,0
3707,1
3708,1
3709,0
3710,0
3711,1
3712,0
3713,1
3714,0
3715,1
3716,0
3717,0
3718,0
3719,0
3720,0
3721,1
3722,1
3723,0
3724,1
3725,1
3726,0
3727,1
3728,1
3729,1
3730,1
3731,1
3732,0
3733,1
3734,0
3735,1
3736,1
3737,1
3738,1
3739,1
3740,0
3741,1
3742,0
3743,1
3744,1
3745,1
3746,1
3747,1
3748,0
3749,0
3750,1
3751,1
3752,1
3753,0
3754,0
3755,0
3756,1
3757,1
3758,1
3759,1
3760,0
3761,1
3762,1
3763,1
3764,1
3765,1
3766,1
3767,1
3768,0
3769,0
3770,1
3771,0
3772,1
3773,1
3774,1
3775,1
3776,1
3777,0
3778,0
3779,1
3780,1
3781,0
3782,1
3783,1
3784,1
3785,1
3786,1
3787,0
3788,1
3789,1
3790,1
3791,1
3792,0
3793,1
3794,0
3795,1
3796,0
3797,0
3798,0
3799,1
3800,0
3801,1
3802,1
3803,0
3804,1
3805,1
3806,1
3807,0
3808,0
3809,0
3810,0
3811,1
3812,0
3813,1
3814,1
3815,1
3816,1
3817,0
3818,1
3819,0
3820,1
3821,1
3822,1
3823,1
3824,1
3825,0
3826,1
3827,0
3828,1
3829,1
3830,0
3831,1
3832,1
3833,1
3834,1
3835,1
3836,1
3837,0
3838,1
3839,1
3840,0
3841,1
3842,1
3843,1
3844,1
3845,1
3846,0
3847,0
3848,1
3849,1
3850,1
3851,1
3852,1
3853,1
3854,1
3855,0
3856,1
3857,1
3858,1
3859,1
3860,1
3861,1
3862,0
3863,1
3864,1
3865,1
3866,1
3867,1
3868,0
3869,0
3870,1
3871,1
3872,0
3873,1
3874,1
3875,1
3876,1
3877,1
3878,1
3879,1
3880,1
3881,1
3882,1
3883,1
3884,1
3885,1
3886,1
3887,1
3888,1
3889,1
3890,1
3891,1
3892,1
3893,1
3894,1
3895,0
3896,1
3897,1
3898,0
3899,0
3900,1
3901,1
3902,0
3903,1
3904,0
3905,0
3906,1
3907,0
3908,1
3909,1
3910,1
3911,0
3912,1
3913,1
3914,1
3915,1
3916,1
3917,1
3918,1
3919,1
3920,0
3921,0
3922,1
3923,1
3924,0
3925,1
3926,0
3927,1
3928,1
3929,1
3930,1
3931,1
3932,0
3933,1
3934,1
3935,1
3936,1
3937,0
3938,0
3939,1
3940,0
3941,0
3942,0
3943,0
3944,1
3945,0
3946,1
3947,1
3948,0
3949,1
3950,0
3951,0
3952,1
3953,1
3954,0
3955,0
3956,1
3957,0
3958,1
3959,1
3960,1
3961,1
3962,1
3963,0
3964,0
3965,1
3966,1
3967,0
3968,1
3969,0
3970,1
3971,1
3972,1
3973,1
3974,1
3975,1
3976,1
3977,1
3978,1
3979,0
3980,0
3981,0
3982,0
3983,1
3984,0
3985,1
3986,1
3987,1
3988,1
3989,0
3990,0
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,1
3998,1
3999,1
4000,1
4001,1
4002,1
4003,0
4004,1
4005,1
4006,0
4007,1
4008,0
4009,0
4010,0
4011,1
4012,1
4013,1
4014,1
4015,1
4016,0
4017,1
4018,0
4019,0
4020,1
4021,1
4022,0
4023,1
4024,1
4025,0
4026,0
4027,1
4028,1
4029,1
4030,1
4031,1
4032,0
4033,1
4034,0
4035,1
4036,1
4037,1
4038,1
4039,0
4040,0
4041,1
4042,0
4043,0
4044,1
4045,1
4046,1
4047,0
4048,1
4049,1
4050,1
4051,1
4052,0
4053,1
4054,1
4055,1
4056,0
4057,0
4058,1
4059,1
4060,0
4061,1
4062,0
4063,0
4064,1
4065,1
4066,0
4067,0
4068,1
4069,1
4070,1
4071,1
4072,0
4073,0
4074,0
4075,1
4076,0
4077,0
4078,1
4079,1
4080,1
4081,1
4082,1
4083,0
4084,0
4085,0
4086,0
4087,0
4088,1
4089,1
4090,0
4091,1
4092,1
4093,0
4094,1
4095,1
4096,1
4097,0
4098,1
4099,1
4100,0
4101,1
4102,1
4103,1
4104,1
4105,1
4106,0
4107,1
4108,0
4109,0
4110,1
4111,1
4112,1
4113,1
4114,1
4115,1
4116,1
4117,0
4118,0
4119,1
4120,0
4121,1
4122,1
4123,1
4124,1
4125,1
4126,0
4127,1
4128,0
4129,0
4130,1
4131,1
4132,0
4133,1
4134,1
4135,1
4136,1
4137,1
4138,1
4139,1
4140,1
4141,0
4142,0
4143,1
4144,0
4145,0
4146,1
4147,0
4148,0
4149,1
4150,1
4151,1
4152,1
4153,1
4154,1
4155,1
4156,0
4157,0
4158,1
4159,0
4160,0
4161,0
4162,1
4163,1
4164,0
4165,0
4166,0
4167,0
4168,1
4169,1
4170,1
4171,1
4172,1
4173,0
4174,0
4175,0
4176,0
4177,0
4178,1
4179,1
4180,0
4181,0
4182,1
4183,1
4184,0
4185,0
4186,0
4187,1
4188,1
4189,1
4190,0
4191,1
4192,0
4193,1
4194,0
4195,1
4196,0
4197,0
4198,1
4199,0
4200,1
4201,0
4202,1
4203,1
4204,0
4205,0
4206,1
4207,1
4208,0
4209,0
4210,0
4211,0
4212,0
4213,1
4214,1
4215,0
4216,1
4217,1
4218,0
4219,1
4220,1
4221,1
4222,1
4223,0
4224,1
4225,1
4226,0
4227,0
4228,1
4229,0
4230,1
4231,0
4232,1
4233,0
4234,0
4235,1
4236,1
4237,1
4238,0
4239,1
4240,0
4241,0
4242,1
4243,1
4244,0
4245,1
4246,1
4247,0
4248,0
4249,1
4250,0
4251,0
4252,0
4253,0
4254,0
4255,0
4256,0
4257,1
4258,0
4259,1
4260,1
4261,1
4262,1
4263,1
4264,0
4265,0
4266,1
4267,0
4268,1
4269,1
4270,1
4271,0
4272,1
4273,1
4274,0
4275,0
4276,0
4277,1
4278,1
4279,1
4280,0
4281,1
4282,0
4283,0
4284,1
4285,0
4286,0
4287,1
4288,1
4289,1
4290,1
4291,1
4292,1
4293,0
4294,1
4295,0
4296,1
4297,0
4298,1
4299,0
4300,1
4301,0
4302,0
4303,1
4304,1
4305,1
4306,1
4307,1
4308,1
4309,0
4310,1
4311,1
4312,0
4313,0
4314,0
4315,1
4316,1
4317,0
4318,0
4319,0
4320,1
4321,1
4322,0
4323,1
4324,1
4325,0
4326,1
4327,1
4328,1
4329,0
4330,0
4331,1
4332,1
4333,1
4334,1
4335,0
4336,0
4337,0
4338,1
4339,0
4340,1
4341,1
4342,1
4343,1
4344,1
4345,1
4346,1
4347,0
4348,0
4349,0
4350,0
4351,1
4352,1
4353,1
4354,0
4355,1
4356,1
4357,0
4358,0
4359,0
4360,0
4361,1
4362,1
4363,1
4364,1
4365,0
4366,1
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0
4373,1
4374,1
4375,1
4376,0
4377,1
4378,0
4379,1
4380,0
4381,0
4382,1
4383,0
4384,0
4385,0
4386,0
4387,1
4388,1
4389,1
4390,0
4391,0
4392,0
4393,1
4394,0
4395,0
4396,1
4397,1
4398,1
4399,1
4400,0
4401,0
4402,0
4403,1
4404,1
4405,1
4406,1
4407,1
4408,0
4409,1
4410,0
4411,1
4412,1
4413,1
4414,1
4415,1
4416,0
4417,0
4418,1
4419,1
4420,0
4421,1
4422,0
4423,1
4424,1
4425,1
4426,1
4427,1
4428,1
4429,1
4430,1
4431,1
4432,1
4433,0
4434,0
4435,0
4436,1
4437,1
4438,1
4439,0
4440,1
4441,0
4442,0
4443,1
4444,0
4445,0
4446,1
4447,0
4448,1
4449,1
4450,1
4451,0
4452,1
4453,1
4454,1
4455,0
4456,0
4457,0
4458,1
4459,0
4460,0
4461,1
4462,0
4463,1
4464,0
4465,0
4466,1
4467,1
4468,1
4469,1
4470,1
4471,1
4472,0
4473,1
4474,1
4475,1
4476,1
4477,0
4478,0
4479,1
4480,1
4481,0
4482,1
4483,0
4484,1
4485,1
4486,0
4487,1
4488,1
4489,0
4490,0
4491,1
4492,0
4493,0
4494,0
4495,0
4496,1
4497,1
4498,0
4499,1
4500,1
4501,0
4502,1
4503,0
4504,0
4505,1
4506,1
4507,0
4508,1
4509,1
4510,0
4511,1
4512,0
4513,1
4514,1
4515,1
4516,1
4517,1
4518,1
4519,1
4520,1
4521,1
4522,1
4523,1
4524,1
4525,1
4526,1
4527,1
4528,1
4529,1
4530,1
4531,1
4532,1
4533,1
4534,0
4535,1
4536,1
4537,1
4538,1
4539,1
4540,0
4541,1
4542,1
4543,1
4544,0
4545,1
4546,1
4547,1
4548,1
4549,1
4550,0
4551,1
4552,1
4553,1
4554,1
4555,1
4556,1
4557,0
4558,1
4559,0
4560,1
4561,1
4562,1
4563,1
4564,1
4565,1
4566,1
4567,0
4568,1
4569,1
4570,1
4571,1
4572,1
4573,0
4574,1
4575,1
4576,1
4577,1
4578,0
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,0
4590,1
4591,1
4592,1
4593,1
4594,1
4595,1
4596,0
4597,0
4598,1
4599,0
4600,0
4601,1
4602,0
4603,1
4604,0
4605,0
4606,1
4607,0
4608,1
4609,1
4610,1
4611,0
4612,1
4613,1
4614,0
4615,0
4616,1
4617,1
4618,1
4619,0
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,0
4642,1
4643,0
4644,0
4645,1
4646,0
4647,0
4648,0
4649,0
4650,0
4651,1
4652,0
4653,1
4654,0
4655,1
4656,1
4657,1
4658,0
4659,0
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,0
4668,1
4669,1
4670,0
4671,1
4672,1
4673,1
4674,0
4675,0
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,0
4686,0
4687,0
4688,1
4689,0
4690,1
4691,1
4692,1
4693,0
4694,1
4695,1
4696,0
4697,1
4698,1
4699,1
4700,1
4701,1
4702,0
4703,1
4704,0
4705,0
4706,0
4707,0
4708,1
4709,1
4710,0
4711,0
4712,1
4713,1
4714,0
4715,0
4716,1
4717,1
4718,1
4719,1
4720,1
4721,0
4722,1
4723,1
4724,1
4725,0
4726,0
4727,1
4728,1
4729,1
4730,0
4731,1
4732,1
4733,1
4734,0
4735,1
4736,0
4737,1
4738,1
4739,0
4740,1
4741,1
4742,0
4743,1
4744,1
4745,0
4746,1
4747,1
4748,1
4749,1
4750,0
4751,0
4752,1
4753,1
4754,1
4755,1
4756,1
4757,0
4758,1
4759,1
4760,0
4761,1
4762,1
4763,0
4764,1
4765,1
4766,1
4767,1
4768,1
4769,0
4770,1
4771,0
4772,0
4773,1
4774,0
4775,0
4776,0
4777,1
4778,1
4779,1
4780,1
4781,0
4782,1
4783,1
4784,1
4785,1
4786,1
4787,1
4788,1
4789,1
4790,1
4791,1
4792,1
4793,0
4794,1
4795,0
4796,1
4797,0
4798,1
4799,0
4800,0
4801,0
4802,1
4803,1
4804,0
4805,1
4806,1
4807,0
4808,1
4809,1
4810,0
4811,1
4812,1
4813,1
4814,1
4815,1
4816,1
4817,1
4818,0
4819,1
4820,0
4821,0
4822,1
4823,1
4824,1
4825,0
4826,0
4827,0
4828,0
4829,1
4830,1
4831,1
4832,1
4833,1
4834,0
4835,1
4836,1
4837,1
4838,1
4839,0
4840,1
4841,0
4842,0
4843,1
4844,1
4845,0
4846,1
4847,0
4848,1
4849,1
4850,1
4851,0
4852,0
4853,0
4854,0
4855,1
4856,1
4857,1
4858,1
4859,1
4860,1
4861,1
4862,0
4863,0
4864,1
4865,1
4866,0
4867,1
4868,0
4869,1
4870,1
4871,1
4872,1
4873,1
4874,0
4875,1
4876,0
4877,1
4878,1
4879,1
4880,0
4881,1
4882,1
4883,1
4884,1
4885,1
4886,0
4887,1
4888,0
4889,1
4890,1
4891,1
4892,1
4893,0
4894,1
4895,1
4896,1
4897,1
4898,1
4899,1
4900,1
4901,1
4902,1
4903,0
4904,0
4905,1
4906,1
4907,1
4908,1
4909,1
4910,1
4911,1
4912,1
4913,1
4914,1
4915,1
4916,1
4917,1
4918,1
4919,1
4920,1
4921,1
4922,1
4923,1
4924,1
4925,1
4926,1
4927,1
4928,1
4929,1
4930,0
4931,1
4932,1
4933,1
4934,1
4935,1
4936,1
4937,0
4938,1
4939,1
4940,1
4941,0
4942,0
4943,1
4944,0
4945,1
4946,0
4947,0
4948,1
4949,1
4950,1
4951,1
4952,1
4953,1
4954,0
4955,0
4956,0
4957,0
4958,1
4959,0
4960,0
4961,1
4962,1
4963,1
4964,1
4965,1
4966,0
4967,1
4968,1
4969,1
4970,0
4971,1
4972,0
4973,1
4974,1
4975,1
4976,1
4977,1
4978,1
4979,1
4980,1
4981,1
4982,1
4983,1
4984,1
4985,1
4986,1
4987,1
4988,0
4989,1
4990,1
4991,1
4992,1
4993,0
4994,0
4995,0
4996,0
4997,1
4998,0
4999,1
5000,0
5001,1
5002,1
5003,0
5004,1
5005,0
5006,1
5007,1
5008,1
5009,1
5010,1
5011,1
5012,0
5013,1
5014,1
5015,1
5016,1
5017,1
5018,1
5019,1
5020,1
5021,1
5022,0
5023,1
5024,0
5025,1
5026,0
5027,1
5028,1
5029,0
5030,0
5031,0
5032,0
5033,1
5034,1
5035,1
5036,0
5037,1
5038,0
5039,1
5040,1
5041,1
5042,1
5043,1
5044,1
5045,1
5046,0
5047,0
5048,1
5049,1
5050,0
5051,0
5052,0
5053,0
5054,1
5055,1
5056,1
5057,1
5058,1
5059,0
5060,0
5061,1
5062,1
5063,1
5064,1
5065,0
5066,0
5067,0
5068,1
5069,1
5070,1
5071,1
5072,1
5073,0
5074,0
5075,0
5076,1
5077,0
5078,0
5079,0
5080,1
5081,0
5082,0
5083,0
5084,1
5085,1
5086,0
5087,1
5088,1
5089,1
5090,0
5091,1
5092,1
5093,0
5094,1
5095,1
5096,0
5097,1
5098,1
5099,0
5100,0
5101,0
5102,0
5103,0
5104,0
5105,1
5106,1
5107,1
5108,0
5109,1
5110,1
5111,1
5112,0
5113,0
5114,0
5115,0
5116,1
5117,0
5118,1
5119,0
5120,0
5121,1
5122,0
5123,1
5124,1
5125,1
5126,0
5127,0
5128,1
5129,1
5130,0
5131,1
5132,1
5133,1
5134,0
5135,1
5136,1
5137,1
5138,1
5139,0
5140,0
5141,1
5142,0
5143,1
5144,1
5145,1
5146,1
5147,1
5148,0
5149,1
5150,0
5151,0
5152,1
5153,1
5154,1
5155,1
5156,0
5157,1
5158,1
5159,1
5160,1
5161,1
5162,1
5163,0
5164,1
5165,0
5166,0
5167,0
5168,0
5169,0
5170,0
5171,0
5172,0
5173,1
5174,0
5175,0
5176,1
5177,1
5178,1
5179,1
5180,0
5181,1
5182,1
5183,0
5184,1
5185,1
5186,0
5187,1
5188,1
5189,0
5190,1
5191,1
5192,0
5193,0
5194,1
5195,1
5196,0
5197,0
5198,0
5199,1
5200,1
5201,1
5202,0
5203,1
5204,0
5205,0
5206,1
5207,1
5208,1
5209,0
5210,0
5211,0
5212,1
5213,1
5214,1
5215,1
5216,1
5217,1
5218,0
5219,0
5220,1
5221,0
5222,0
5223,1
5224,1
5225,0
5226,1
5227,1
5228,1
5229,1
5230,0
5231,0
5232,0
5233,1
5234,0
5235,1
5236,1
5237,0
5238,0
5239,1
5240,1
5241,0
5242,0
5243,1
5244,1
5245,1
5246,1
5247,1
5248,0
5249,0
5250,0
5251,0
5252,1
5253,1
5254,1
5255,0
5256,0
5257,1
5258,0
5259,0
5260,0
5261,1
5262,1
5263,0
5264,1
5265,1
5266,0
5267,0
5268,0
5269,1
5270,0
5271,1
5272,0
5273,1
5274,1
5275,1
5276,1
5277,0
5278,0
5279,1
5280,1
5281,1
5282,0
5283,1
5284,1
5285,0
5286,1
5287,0
5288,1
5289,1
5290,0
5291,1
5292,1
5293,1
5294,1
5295,0
5296,1
5297,1
5298,1
5299,1
5300,0
5301,1
5302,1
5303,0
5304,1
5305,1
5306,0
5307,0
5308,1
5309,0
5310,0
5311,1
5312,0
5313,1
5314,0
5315,1
5316,0
5317,1
5318,0
5319,1
5320,1
5321,1
5322,1
5323,1
5324,1
5325,0
5326,0
5327,1
5328,1
5329,1
5330,1
5331,0
5332,1
5333,1
5334,1
5335,0
5336,0
5337,0
5338,1
5339,0
5340,0
5341,1
5342,0
5343,0
5344,1
5345,1
5346,1
5347,0
5348,1
5349,1
5350,0
5351,1
5352,0
5353,0
5354,0
5355,0
5356,0
5357,1
5358,1
5359,1
5360,1
5361,0
5362,0
5363,0
5364,1
5365,1
5366,1
5367,0
5368,0
5369,1
5370,0
5371,0
5372,0
5373,0
5374,0
5375,1
5376,1
5377,0
5378,0
5379,1
5380,0
5381,0
5382,1
5383,1
5384,0
5385,0
5386,0
5387,0
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,0
5399,1
5400,1
5401,0
5402,1
5403,1
5404,1
5405,0
5406,1
5407,0
5408,0
5409,1
5410,1
5411,0
5412,0
5413,0
5414,1
5415,0
5416,1
5417,0
5418,0
5419,1
5420,1
5421,1
5422,1
5423,0
5424,1
5425,1
5426,0
5427,1
5428,1
5429,1
5430,1
5431,1
5432,0
5433,1
5434,1
5435,1
5436,1
5437,0
5438,0
5439,0
5440,1
5441,1
5442,1
5443,1
5444,0
5445,0
5446,1
5447,1
5448,1
5449,0
5450,0
5451,1
5452,1
5453,0
5454,0
5455,0
5456,1
5457,0
5458,0
5459,1
5460,1
5461,0
5462,1
5463,1
5464,0
5465,0
5466,1
5467,1
5468,1
5469,0
5470,1
5471,0
5472,1
5473,0
5474,1
5475,1
5476,0
5477,1
5478,1
5479,1
5480,0
5481,1
5482,0
5483,0
5484,0
5485,1
5486,0
5487,0
5488,1
5489,0
5490,1
5491,0
5492,1
5493,1
5494,1
5495,0
5496,1
5497,0
5498,1
5499,1
5500,0
5501,1
5502,1
5503,1
5504,0
5505,0
5506,0
5507,1
5508,0
5509,0
5510,0
5511,1
5512,0
5513,1
5514,0
5515,1
5516,1
5517,1
5518,0
5519,0
5520,1
5521,1
5522,1
5523,0
5524,1
5525,0
5526,1
5527,0
5528,0
5529,0
5530,1
5531,1
5532,1
5533,1
5534,0
5535,0
5536,1
5537,0
5538,1
5539,1
5540,1
5541,0
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,0
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,0
5558,1
5559,1
5560,1
5561,0
5562,0
5563,1
5564,0
5565,0
5566,0
5567,1
5568,1
5569,1
5570,0
5571,0
5572,0
5573,1
5574,0
5575,0
5576,1
5577,1
5578,0
5579,1
5580,1
5581,0
5582,1
5583,1
5584,0
5585,0
5586,0
5587,1
5588,1
5589,1
5590,1
5591,0
5592,0
5593,1
5594,1
5595,1
5596,0
5597,0
5598,1
5599,1
5600,1
5601,1
5602,0
5603,0
5604,1
5605,1
5606,0
5607,0
5608,1
5609,1
5610,1
5611,1
5612,0
5613,0
5614,1
5615,1
5616,0
5617,1
5618,0
5619,0
5620,0
5621,1
5622,1
5623,1
5624,1
5625,0
5626,1
5627,1
5628,0
5629,1
5630,0
5631,0
5632,0
5633,1
5634,1
5635,1
5636,0
5637,1
5638,1
5639,1
5640,1
5641,0
5642,1
5643,1
5644,1
5645,1
5646,0
5647,1
5648,1
5649,0
5650,0
5651,0
5652,1
5653,1
5654,0
5655,1
5656,0
5657,0
5658,1
5659,0
5660,0
5661,1
5662,1
5663,0
5664,0
5665,0
5666,1
5667,0
5668,1
5669,1
5670,1
5671,0
5672,0
5673,0
5674,0
5675,1
5676,1
5677,0
5678,1
5679,0
5680,1
5681,1
5682,1
5683,1
5684,0
5685,0
5686,1
5687,1
5688,1
5689,1
5690,0
5691,0
5692,0
5693,0
5694,1
5695,0
5696,0
5697,1
5698,1
5699,1
5700,0
5701,1
5702,1
5703,1
5704,0
5705,1
5706,0
5707,1
5708,0
5709,0
5710,1
5711,0
5712,1
5713,1
5714,1
5715,1
5716,0
5717,0
5718,0
5719,1
5720,1
5721,1
5722,1
5723,1
5724,0
5725,1
5726,1
5727,0
5728,1
5729,0
5730,1
5731,1
5732,0
5733,0
5734,0
5735,0
5736,1
5737,1
5738,1
5739,1
5740,1
5741,1
5742,1
5743,1
5744,1
5745,0
5746,0
5747,0
5748,1
5749,1
5750,1
5751,0
5752,0
5753,1
5754,0
5755,0
5756,1
5757,1
5758,1
5759,0
5760,1
5761,0
5762,0
5763,0
5764,0
5765,0
5766,0
5767,1
5768,0
5769,1
5770,0
5771,0
5772,0
5773,1
5774,1
5775,1
5776,1
5777,1
5778,1
5779,0
5780,1
5781,1
5782,1
5783,1
5784,0
5785,0
5786,0
5787,1
5788,0
5789,1
5790,1
5791,0
5792,0
5793,1
