id,sepostulo
2140,0.0
2141,0.3
2142,0.5
2143,0.0
2144,0.0
2145,0.4
2146,0.1
2147,0.2
2148,0.1
2149,0.0
2150,0.4
2151,0.0
2152,0.1
2153,0.7
2154,0.0
2155,0.0
2156,0.2
2157,0.0
2158,0.0
2159,0.0
2160,0.1
2161,0.0
2162,0.2
2163,0.0
2164,0.0
2165,0.0
2166,0.1
2167,0.2
2168,0.2
2169,0.0
2170,0.0
2171,0.1
2172,0.0
2173,0.0
2174,0.0
2175,0.1
2176,0.2
2177,0.3
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.1
2186,0.0
2187,0.2
2188,0.0
2189,0.2
2190,0.0
2191,0.0
2192,0.0
2193,0.2
2194,0.0
2195,0.0
2196,0.1
2197,0.0
2198,0.6
2199,0.0
2200,0.0
2201,0.1
2202,0.1
2203,0.0
2204,0.0
2205,0.0
2206,0.1
2207,0.0
2208,0.0
2209,0.1
2210,0.2
2211,0.1
2212,0.1
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.2
2220,0.4
2221,0.1
2222,0.0
2223,0.2
2224,0.1
2225,0.1
2226,0.1
2227,0.0
2228,0.0
2229,0.1
2230,0.0
2231,0.1
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.3
2238,0.3
2239,0.0
2240,0.0
2241,0.0
2242,0.3
2243,0.0
2244,0.2
2245,0.0
2246,0.0
2247,0.0
2248,0.1
2249,0.0
2250,0.4
2251,0.0
2252,0.5
2253,0.3
2254,0.1
2255,0.0
2256,0.0
2257,0.4
2258,0.1
2259,0.2
2260,0.1
2261,0.1
2262,0.1
2263,0.0
2264,0.0
2265,0.1
2266,0.0
2267,0.0
2268,0.2
2269,0.1
2270,0.0
2271,0.1
2272,0.1
2273,0.1
2274,0.0
2275,0.2
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.1
2282,0.1
2283,0.4
2284,0.1
2285,0.0
2286,0.0
2287,0.5
2288,0.0
2289,0.4
2290,0.0
2291,0.0
2292,0.2
2293,0.0
2294,0.1
2295,0.0
2296,0.0
2297,0.0
2298,0.3
2299,0.0
2300,0.0
2301,0.1
2302,0.2
2303,0.4
2304,0.1
2305,0.5
2306,0.0
2307,0.1
2308,0.0
2309,0.4
2310,0.1
2311,0.0
2312,0.0
2313,0.4
2314,0.2
2315,0.0
2316,0.0
2317,0.0
2318,0.1
2319,0.0
2320,0.2
2321,0.0
2322,0.0
2323,0.0
2324,0.4
2325,0.0
2326,0.2
2327,0.2
2328,0.0
2329,0.1
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.1
2335,0.2
2336,0.0
2337,0.0
2338,0.2
2339,0.1
2340,0.3
2341,0.0
2342,0.1
2343,0.0
2344,0.0
2345,0.0
2346,0.1
2347,0.0
2348,0.0
2349,0.0
2350,0.4
2351,0.2
2352,0.1
2353,0.0
2354,0.0
2355,0.0
2356,0.1
2357,0.0
2358,0.2
2359,0.0
2360,0.3
2361,0.1
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.3
2367,0.2
2368,0.0
2369,0.0
2370,0.1
2371,0.2
2372,0.1
2373,0.0
2374,0.0
2375,0.0
2376,0.2
2377,0.2
2378,0.0
2379,0.1
2380,0.0
2381,0.0
2382,0.2
2383,0.1
2384,0.0
2385,0.2
2386,0.4
2387,0.0
2388,0.1
2389,0.2
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.3
2395,0.0
2396,0.1
2397,0.4
2398,0.0
2399,0.1
2400,0.0
2401,0.1
2402,0.0
2403,0.1
2404,0.3
2405,0.1
2406,0.0
2407,0.0
2408,0.6
2409,0.0
2410,0.5
2411,0.0
2412,0.0
2413,0.0
2414,0.2
2415,0.0
2416,0.5
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.2
2422,0.0
2423,0.3
2424,0.1
2425,0.2
2426,0.2
2427,0.1
2428,0.1
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,0.3
2434,0.1
2435,0.1
2436,0.2
2437,0.2
2438,0.1
2439,0.0
2440,0.3
2441,0.0
2442,0.1
2443,0.1
2444,0.3
2445,0.4
2446,0.0
2447,0.0
2448,0.1
2449,0.1
2450,0.0
2451,0.0
2452,0.4
2453,0.0
2454,0.6
2455,0.1
2456,0.0
2457,0.3
2458,0.0
2459,0.0
2460,0.0
2461,0.3
2462,0.0
2463,0.1
2464,0.1
2465,0.0
2466,0.3
2467,0.0
2468,0.0
2469,0.0
2470,0.2
2471,0.1
2472,0.0
2473,0.0
2474,0.0
2475,0.1
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.3
2481,0.1
2482,0.1
2483,0.2
2484,0.1
2485,0.2
2486,0.1
2487,0.0
2488,0.3
2489,0.5
2490,0.5
2491,0.0
2492,0.1
2493,0.9
2494,0.1
2495,0.0
2496,0.0
2497,0.1
2498,0.0
2499,0.3
2500,0.4
2501,0.0
2502,0.2
2503,0.1
2504,0.2
2505,0.1
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.1
2512,0.1
2513,0.8
2514,0.2
2515,0.1
2516,0.2
2517,0.0
2518,0.0
2519,0.3
2520,0.0
2521,0.0
2522,0.0
2523,0.1
2524,0.1
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.1
2536,0.0
2537,0.1
2538,0.5
2539,0.0
2540,0.1
2541,0.0
2542,0.1
2543,0.0
2544,0.0
2545,0.3
2546,0.2
2547,0.3
2548,0.0
2549,0.2
2550,0.0
2551,0.2
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.4
2557,0.0
2558,0.2
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.3
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.1
2570,0.4
2571,0.0
2572,0.1
2573,0.3
2574,0.0
2575,0.0
2576,0.1
2577,0.3
2578,0.5
2579,0.1
2580,0.3
2581,0.2
2582,0.1
2583,0.1
2584,0.4
2585,0.1
2586,0.0
2587,0.5
2588,0.0
2589,0.1
2590,0.0
2591,0.0
2592,0.1
2593,0.1
2594,0.5
2595,0.4
2596,0.2
2597,0.2
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.1
2604,0.1
2605,0.1
2606,0.0
2607,0.1
2608,0.0
2609,0.0
2610,0.2
2611,0.0
2612,0.3
2613,0.0
2614,0.0
2615,0.0
2616,0.3
2617,0.1
2618,0.0
2619,0.0
2620,0.2
2621,0.3
2622,0.0
2623,0.0
2624,0.2
2625,0.1
2626,0.0
2627,0.1
2628,0.0
2629,0.4
2630,0.1
2631,0.1
2632,0.2
2633,0.1
2634,0.1
2635,0.1
2636,0.2
2637,0.1
2638,0.1
2639,0.4
2640,0.2
2641,0.0
2642,0.2
2643,0.2
2644,0.2
2645,0.1
2646,0.5
2647,0.1
2648,0.0
2649,0.0
2650,0.2
2651,0.3
2652,0.1
2653,0.0
2654,0.1
2655,0.1
2656,0.5
2657,0.1
2658,0.3
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.1
2665,0.0
2666,0.1
2667,0.1
2668,0.6
2669,0.2
2670,0.3
2671,0.1
2672,0.1
2673,0.0
2674,0.1
2675,0.4
2676,0.1
2677,0.2
2678,0.1
2679,0.2
2680,0.0
2681,0.2
2682,0.0
2683,0.0
2684,0.5
2685,0.1
2686,0.1
2687,0.2
2688,0.0
2689,0.1
2690,0.0
2691,0.0
2692,0.4
2693,0.1
2694,0.3
2695,0.3
2696,0.2
2697,0.2
2698,0.2
2699,0.0
2700,0.1
2701,0.0
2702,0.0
2703,0.2
2704,0.0
2705,0.1
2706,0.0
2707,0.2
2708,0.2
2709,0.0
2710,0.0
2711,0.1
2712,0.5
2713,0.1
2714,0.1
2715,0.0
2716,0.1
2717,0.1
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.5
2723,0.1
2724,0.1
2725,0.0
2726,0.0
2727,0.0
2728,0.2
2729,0.0
2730,0.0
2731,0.8
2732,0.0
2733,0.0
2734,0.2
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.2
2741,0.1
2742,0.0
2743,0.0
2744,0.0
2745,0.1
2746,0.1
2747,0.1
2748,0.0
2749,0.0
2750,0.3
2751,0.0
2752,0.0
2753,0.2
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.1
2763,0.0
2764,0.1
2765,0.0
2766,0.2
2767,0.0
2768,0.1
2769,0.2
2770,0.2
2771,0.0
2772,0.1
2773,0.2
2774,0.0
2775,0.1
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.2
2782,0.0
2783,0.2
2784,0.0
2785,0.0
2786,0.3
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.1
2792,0.0
2793,0.0
2794,0.1
2795,0.1
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.4
2803,0.2
2804,0.1
2805,0.1
2806,0.0
2807,0.3
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.1
2813,0.0
2814,0.1
2815,0.4
2816,0.3
2817,0.3
2818,0.5
2819,0.6
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.2
2826,0.3
2827,0.2
2828,0.0
2829,0.1
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.1
2835,0.1
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,0.1
2843,0.0
2844,0.2
2845,0.0
2846,0.0
2847,0.0
2848,0.4
2849,0.1
2850,0.0
2851,0.0
2852,0.0
2853,0.1
2854,0.0
2855,0.0
2856,0.1
2857,0.0
2858,0.3
2859,0.1
2860,0.0
2861,0.0
2862,0.4
2863,0.0
2864,0.6
2865,0.0
2866,0.0
2867,0.1
2868,0.0
2869,0.1
2870,0.1
2871,0.1
2872,0.3
2873,0.2
2874,0.0
2875,0.7
2876,0.0
2877,0.1
2878,0.1
2879,0.1
2880,0.1
2881,0.0
2882,0.0
2883,0.1
2884,0.0
2885,0.1
2886,0.1
2887,0.5
2888,0.0
2889,0.1
2890,0.1
2891,0.1
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.4
2897,0.3
2898,0.1
2899,0.2
2900,0.1
2901,0.0
2902,0.1
2903,0.3
2904,0.0
2905,0.0
2906,0.0
2907,0.1
2908,0.0
2909,0.4
2910,0.0
2911,0.2
2912,0.0
2913,0.1
2914,0.0
2915,0.1
2916,0.0
2917,0.1
2918,0.0
2919,0.0
2920,0.1
2921,0.1
2922,0.1
2923,0.0
2924,0.0
2925,0.0
2926,0.4
2927,0.2
2928,0.2
2929,0.0
2930,0.0
2931,0.5
2932,0.2
2933,0.05
2934,0.2
2935,0.1
2936,0.0
2937,0.2
2938,0.0
2939,0.0
2940,0.0
2941,0.3
2942,0.0
2943,0.0
2944,0.2
2945,0.0
2946,0.0
2947,0.0
2948,0.8
2949,0.0
2950,0.0
2951,0.3
2952,0.5
2953,0.0
2954,0.1
2955,0.3
2956,0.0
2957,0.0
2958,0.1
2959,0.2
2960,0.0
2961,0.0
2962,0.1
2963,0.0
2964,0.2
2965,0.0
2966,0.2
2967,0.1
2968,0.0
2969,0.0
2970,0.1
2971,0.0
2972,0.0
2973,0.2
2974,0.0
2975,0.1
2976,0.5
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.1
2982,0.2
2983,0.0
2984,0.2
2985,0.1
2986,0.0
2987,0.2
2988,0.0
2989,0.0
2990,0.3
2991,0.2
2992,0.0
2993,0.0
2994,0.3
2995,0.0
2996,0.0
2997,0.0
2998,0.1
2999,0.1
3000,0.0
3001,0.0
3002,0.1
3003,0.1
3004,0.2
3005,0.0
3006,0.1
3007,0.0
3008,0.0
3009,0.4
3010,0.0
3011,0.3
3012,0.1
3013,0.3
3014,0.1
3015,0.0
3016,0.0
3017,0.2
3018,0.3
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.5
3025,0.0
3026,0.1
3027,0.0
3028,0.0
3029,0.0
3030,0.1
3031,0.0
3032,0.0
3033,0.8
3034,0.2
3035,0.0
3036,0.0
3037,0.3
3038,0.1
3039,0.3
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.1
3046,0.1
3047,0.0
3048,0.0
3049,0.0
3050,0.4
3051,0.4
3052,0.0
3053,0.2
3054,0.0
3055,0.0
3056,0.0
3057,0.3
3058,0.0
3059,0.0
3060,0.2
3061,0.0
3062,0.4
3063,0.0
3064,0.1
3065,0.0
3066,0.1
3067,0.0
3068,0.1
3069,0.0
3070,0.0
3071,0.1
3072,0.0
3073,0.0
3074,0.0
3075,0.1
3076,0.0
3077,0.0
3078,0.0
3079,0.1
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.1
3085,0.5
3086,0.0
3087,0.2
3088,0.1
3089,0.3
3090,0.0
3091,0.1
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.1
3098,0.0
3099,0.0
3100,0.0
3101,0.1
3102,0.3
3103,0.0
3104,0.1
3105,0.1
3106,0.0
3107,0.1
3108,0.1
3109,0.0
3110,0.3
3111,0.0
3112,0.0
3113,0.0
3114,0.2
3115,0.0
3116,0.5
3117,0.4
3118,0.0
3119,0.0
3120,0.2
3121,0.3
3122,0.1
3123,0.3
3124,0.2
3125,0.0
3126,0.3
3127,0.1
3128,0.0
3129,0.3
3130,0.1
3131,0.4
3132,0.0
3133,0.2
3134,0.0
3135,0.3
3136,0.1
3137,0.0
3138,0.0
3139,0.0
3140,0.1
3141,0.0
3142,0.1
3143,0.2
3144,0.1
3145,0.0
3146,0.0
3147,0.0
3148,0.1
3149,0.45
3150,0.1
3151,0.0
3152,0.0
3153,0.3
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.4
3159,0.1
3160,0.0
3161,0.2
3162,0.2
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.1
3168,0.3
3169,0.2
3170,0.1
3171,0.3
3172,0.0
3173,0.0
3174,0.2
3175,0.2
3176,0.0
3177,0.1
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.3
3183,0.1
3184,0.0
3185,0.3
3186,0.0
3187,0.0
3188,0.3
3189,0.0
3190,0.0
3191,0.2
3192,0.0
3193,0.0
3194,0.0
3195,0.3
3196,0.0
3197,0.0
3198,0.0
3199,0.4
3200,0.0
3201,0.1
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.2
3207,0.0
3208,0.0
3209,0.0
3210,0.0
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.3
3216,0.0
3217,0.0
3218,0.1
3219,0.0
3220,0.2
3221,0.2
3222,0.635
3223,0.0
3224,0.0
3225,0.0
3226,0.1
3227,0.0
3228,0.0
3229,0.1
3230,0.0
3231,0.2
3232,0.0
3233,0.2
3234,0.4
3235,0.3
3236,0.2
3237,0.0
3238,0.1
3239,0.0
3240,0.0
3241,0.2
3242,0.0
3243,0.0
3244,0.1
3245,0.1
3246,0.1
3247,0.1
3248,0.0
3249,0.2
3250,0.1
3251,0.1
3252,0.1
3253,0.2
3254,0.0
3255,0.1
3256,0.0
3257,0.2
3258,0.0
3259,0.0
3260,0.2
3261,0.1
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.1
3267,0.0
3268,0.2
3269,0.0
3270,0.2
3271,0.0
3272,0.1
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.1
3278,0.0
3279,0.0
3280,0.0
3281,0.1
3282,0.2
3283,0.2
3284,0.2
3285,0.1
3286,0.0
3287,0.1
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.2
3293,0.1
3294,0.4
3295,0.0
3296,0.2
3297,0.3
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.1
3303,0.0
3304,0.0
3305,0.0
3306,0.3
3307,0.2
3308,0.0
3309,0.1
3310,0.1
3311,0.0
3312,0.0
3313,0.2
3314,0.0
3315,0.4
3316,0.4
3317,0.1
3318,0.1
3319,0.0
3320,0.2
3321,0.3
3322,0.2
3323,0.1
3324,0.5
3325,0.1
3326,0.0
3327,0.0
3328,0.1
3329,0.1
3330,0.0
3331,0.3
3332,0.0
3333,0.1
3334,0.0
3335,0.0
3336,0.1
3337,0.1
3338,0.2
3339,0.0
3340,0.0
3341,0.2
3342,0.0
3343,0.2
3344,0.1
3345,0.0
3346,0.1
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.2
3358,0.2
3359,0.1
3360,0.3
3361,0.5
3362,0.4
3363,0.5
3364,0.0
3365,0.0
3366,0.1
3367,0.0
3368,0.2
3369,0.0
3370,0.2
3371,0.0
3372,0.3
3373,0.0
3374,0.1
3375,0.1
3376,0.3
3377,0.2
3378,0.1
3379,0.0
3380,0.1
3381,0.1
3382,0.4
3383,0.3
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.1
3389,0.2
3390,0.0
3391,0.1
3392,0.0
3393,0.1
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.1
3401,0.1
3402,0.0
3403,0.2
3404,0.1
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.3
3412,0.2
3413,0.0
3414,0.0
3415,0.0
3416,0.2
3417,0.2
3418,0.0
3419,0.0
3420,0.4
3421,0.1
3422,0.0
3423,0.0
3424,0.0
3425,0.0
3426,0.2
3427,0.4
3428,0.3
3429,0.0
3430,0.3
3431,0.1
3432,0.0
3433,0.2
3434,0.1
3435,0.1
3436,0.2
3437,0.0
3438,0.2
3439,0.0
3440,0.0
3441,0.2
3442,0.1
3443,0.3
3444,0.1
3445,0.0
3446,0.2
3447,0.0
3448,0.0
3449,0.0
3450,0.2
3451,0.0
3452,0.4
3453,0.4
3454,0.1
3455,0.0
3456,0.1
3457,0.0
3458,0.0
3459,0.0
3460,0.4
3461,0.1
3462,0.1
3463,0.0
3464,0.0
3465,0.3
3466,0.1
3467,0.4
3468,0.1
3469,0.4
3470,0.0
3471,0.0
3472,0.0
3473,0.2
3474,0.0
3475,0.1
3476,0.0
3477,0.0
3478,0.1
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.3
3486,0.0
3487,0.2
3488,0.1
3489,0.0
3490,0.0
3491,0.4
3492,0.5
3493,0.2
3494,0.5
3495,0.1
3496,0.0
3497,0.0
3498,0.2
3499,0.0
3500,0.1
3501,0.2
3502,0.0
3503,0.2
3504,0.3
3505,0.0
3506,0.0
3507,0.5
3508,0.4
3509,0.0
3510,0.0
3511,0.0
3512,0.1
3513,0.0
3514,0.1
3515,0.1
3516,0.0
3517,0.0
3518,0.5
3519,0.3
3520,0.2
3521,0.2
3522,0.1
3523,0.0
3524,0.1
3525,0.1
3526,0.0
3527,0.3
3528,0.2
3529,0.1
3530,0.0
3531,0.4
3532,0.4
3533,0.0
3534,0.3
3535,0.4
3536,0.3
3537,0.2
3538,0.1
3539,0.0
3540,0.0
3541,0.3
3542,0.3
3543,0.0
3544,0.1
3545,0.0
3546,0.3
3547,0.0
3548,0.1
3549,0.0
3550,0.1
3551,0.6
3552,0.0
3553,0.0
3554,0.1
3555,0.3333333333333333
3556,0.1
3557,0.0
3558,0.1
3559,0.1
3560,0.3
3561,0.0
3562,0.2
3563,0.1
3564,0.1
3565,0.0
3566,0.3
3567,0.4
3568,0.0
3569,0.2
3570,0.1
3571,0.2
3572,0.0
3573,0.1
3574,0.0
3575,0.1
3576,0.3
3577,0.0
3578,0.0
3579,0.1
3580,0.0
3581,0.0
3582,0.3
3583,0.3
3584,0.5
3585,0.0
3586,0.2
3587,0.1
3588,0.3
3589,0.0
3590,0.0
3591,0.2
3592,0.2
3593,0.2
3594,0.4
3595,0.0
3596,0.1
3597,0.1
3598,0.0
3599,0.0
3600,0.0
3601,0.1
3602,0.6
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.1
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.1
3617,0.0
3618,0.2
3619,0.1
3620,0.0
3621,0.2
3622,0.2
3623,0.1
3624,0.1
3625,0.1
3626,0.0
3627,0.0
3628,0.0
3629,0.2
3630,0.2
3631,0.1
3632,0.0
3633,0.0
3634,0.1
3635,0.0
3636,0.0
3637,0.8
3638,0.1
3639,0.1
3640,0.0
3641,0.2
3642,0.0
3643,0.5
3644,0.3
3645,0.1
3646,0.1
3647,0.0
3648,0.0
3649,0.1
3650,0.0
3651,0.2
3652,0.0
3653,0.0
3654,0.3
3655,0.3
3656,0.1
3657,0.0
3658,0.3
3659,0.1
3660,0.2
3661,0.2
3662,0.1
3663,0.0
3664,0.1
3665,0.0
3666,0.2
3667,0.4
3668,0.0
3669,0.0
3670,0.0
3671,0.2
3672,0.3
3673,0.4
3674,0.1
3675,0.0
3676,0.0
3677,0.3
3678,0.0
3679,0.0
3680,0.2
3681,0.1
3682,0.2
3683,0.3
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.1
3689,0.0
3690,0.0
3691,0.3
3692,0.0
3693,0.3
3694,0.2
3695,0.3
3696,0.1
3697,0.5
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.5
3703,0.0
3704,0.5
3705,0.3
3706,0.0
3707,0.0
3708,0.1
3709,0.1
3710,0.0
3711,0.0
3712,0.1
3713,0.2
3714,0.0
3715,0.1
3716,0.0
3717,0.0
3718,0.0
3719,0.2
3720,0.0
3721,0.3
3722,0.1
3723,0.0
3724,0.0
3725,0.3
3726,0.2
3727,0.1
3728,0.3
3729,0.2
3730,0.3
3731,0.0
3732,0.1
3733,0.1
3734,0.3
3735,0.1
3736,0.0
3737,0.0
3738,0.0
3739,0.3
3740,0.1
3741,0.0
3742,0.0
3743,0.0
3744,0.5
3745,0.0
3746,0.1
3747,0.0
3748,0.0
3749,0.0
3750,0.0
3751,0.4
3752,0.1
3753,0.1
3754,0.0
3755,0.2
3756,0.4
3757,0.0
3758,0.1
3759,0.1
3760,0.0
3761,0.0
3762,0.0
3763,0.0
3764,0.2
3765,0.1
3766,0.1
3767,0.1
3768,0.0
3769,0.8
3770,0.0
3771,0.3
3772,0.0
3773,0.0
3774,0.2
3775,0.4
3776,0.2
3777,0.1
3778,0.0
3779,0.4
3780,0.0
3781,0.1
3782,0.1
3783,0.2
3784,0.2
3785,0.2
3786,0.5
3787,0.2
3788,0.0
3789,0.1
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.1
3796,0.1
3797,0.0
3798,0.2
3799,0.0
3800,0.0
3801,0.0
3802,0.0
3803,0.3
3804,0.0
3805,0.2
3806,0.1
3807,0.1
3808,0.0
3809,0.0
3810,0.0
3811,0.2
3812,0.4
3813,0.0
3814,0.1
3815,0.3
3816,0.1
3817,0.3
3818,0.0
3819,0.6
3820,0.0
3821,0.1
3822,0.5
3823,0.0
3824,0.0
3825,0.1
3826,0.1
3827,0.0
3828,0.0
3829,0.1
3830,0.5
3831,0.1
3832,0.2
3833,0.0
3834,0.1
3835,0.1
3836,0.4
3837,0.2
3838,0.1
3839,0.0
3840,0.2
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.2
3846,0.0
3847,0.0
3848,0.3
3849,0.0
3850,0.1
3851,0.0
3852,0.3
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,0.0
3858,0.3
3859,0.0
3860,0.0
3861,0.3
3862,0.1
3863,0.0
3864,0.0
3865,0.4
3866,0.1
3867,0.0
3868,0.1
3869,0.0
3870,0.0
3871,0.1
3872,0.0
3873,0.3
3874,0.1
3875,0.1
3876,0.2
3877,0.0
3878,0.3
3879,0.0
3880,0.0
3881,0.0
3882,0.1
3883,0.0
3884,0.0
3885,0.2
3886,0.0
3887,0.0
3888,0.1
3889,0.3
3890,0.2
3891,0.2
3892,0.1
3893,0.1
3894,0.4
3895,0.3
3896,0.0
3897,0.0
3898,0.0
3899,0.3
3900,0.2
3901,0.0
3902,0.0
3903,0.0
3904,0.1
3905,0.2
3906,0.0
3907,0.1
3908,0.0
3909,0.3
3910,0.0
3911,0.0
3912,0.1
3913,0.0
3914,0.0
3915,0.0
3916,0.2
3917,0.0
3918,0.0
3919,0.0
3920,0.0
3921,0.1
3922,0.0
3923,0.1
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,0.0
3929,0.0
3930,0.5
3931,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.1
3938,0.0
3939,0.0
3940,0.1
3941,0.2
3942,0.2
3943,0.0
3944,0.1
3945,0.1
3946,0.0
3947,0.2
3948,0.1
3949,0.0
3950,0.0
3951,0.0
3952,0.0
3953,0.2
3954,0.0
3955,0.0
3956,0.1
3957,0.1
3958,0.1
3959,0.2
3960,0.0
3961,0.1
3962,0.2
3963,0.1
3964,0.1
3965,0.1
3966,0.0
3967,0.0
3968,0.1
3969,0.0
3970,0.0
3971,0.1
3972,0.0
3973,0.4
3974,0.1
3975,0.1
3976,0.1
3977,0.2
3978,0.1
3979,0.0
3980,0.1
3981,0.2
3982,0.2
3983,0.1
3984,0.0
3985,0.0
3986,0.1
3987,0.0
3988,0.0
3989,0.3
3990,0.0
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,0.3
3996,0.2
3997,0.0
3998,0.0
3999,0.0
4000,0.0
4001,0.0
4002,0.2
4003,0.0
4004,0.1
4005,0.2
4006,0.0
4007,0.1
4008,0.0
4009,0.4
4010,0.0
4011,0.2
4012,0.0
4013,0.1
4014,0.2
4015,0.6
4016,0.0
4017,0.1
4018,0.1
4019,0.0
4020,0.0
4021,0.0
4022,0.0
4023,0.0
4024,0.1
4025,0.2
4026,0.5
4027,0.0
4028,0.1
4029,0.0
4030,0.1
4031,0.0
4032,0.1
4033,0.0
4034,0.5
4035,0.0
4036,0.4
4037,0.0
4038,0.0
4039,0.0
4040,0.0
4041,0.1
4042,0.1
4043,0.0
4044,0.1
4045,0.1
4046,0.2
4047,0.0
4048,0.1
4049,0.2
4050,0.1
4051,0.2
4052,0.1
4053,0.0
4054,0.0
4055,0.0
4056,0.1
4057,0.1
4058,0.0
4059,0.0
4060,0.1
4061,0.0
4062,0.0
4063,0.2
4064,0.1
4065,0.0
4066,0.0
4067,0.4
4068,0.2
4069,0.0
4070,0.7333333333333334
4071,0.0
4072,0.0
4073,0.1
4074,0.0
4075,0.0
4076,0.0
4077,0.1
4078,0.1
4079,0.3
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.2
4086,0.4
4087,0.1
4088,0.0
4089,0.0
4090,0.1
4091,0.2
4092,0.1
4093,0.0
4094,0.1
4095,0.0
4096,0.0
4097,0.2
4098,0.0
4099,0.1
4100,0.0
4101,0.0
4102,0.0
4103,0.1
4104,0.3
4105,0.0
4106,0.2
4107,0.0
4108,0.0
4109,0.3
4110,0.0
4111,0.0
4112,0.0
4113,0.0
4114,0.1
4115,0.0
4116,0.0
4117,0.2
4118,0.0
4119,0.0
4120,0.0
4121,0.0
4122,0.1
4123,0.0
4124,0.0
4125,0.0
4126,0.1
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.3
4132,0.1
4133,0.0
4134,0.0
4135,0.0
4136,0.0
